CumulHa;Price
6079900;1000116
6079902;1000117
6079904;1000118
6079908;1000119
6079909;1000120
6079913;1000121
6079914;1000122
6079915;1000123
6079919;1000126
6079921;1000128
6079925;1000129
6079927;1000130
6079928;1000131
6079929;1000133
6079933;1000134
6079936;1000135
6079938;1000136
6079941;1000137
6079943;1000138
6079946;1000139
6079948;1000140
6079951;1000141
6079952;1000142
6079956;1000143
6079962;1000148
6079963;1000149
6079964;1000150
6079966;1000151
6079967;1000152
6079968;1000153
6079970;1000154
6079972;1000155
6079975;1000156
6079976;1000158
6079979;1000159
6079981;1000160
6079982;1000161
6079984;1000163
6079986;1000164
6079987;1000165
6079989;1000166
6079991;1000167
6079994;1000168
6079998;1000169
6079999;1000170
6080001;1000171
6080002;1000172
6080005;1000173
6080006;1000174
6080014;1000175
6080016;1000176
6080017;1000177
6080020;1000178
6080022;1000179
6080023;1000181
6080024;1000184
6080025;1000187
6080028;1000188
6080029;1000189
6080030;1000190
6080032;1000191
6080034;1000192
6080035;1000194
6080036;1000195
6080038;1000196
6080039;1000197
6080040;1000200
6080042;1000201
6080044;1000205
6080045;1000210
6080046;1000214
6080047;1000216
6080048;1000217
6080049;1000220
6080050;1000221
6080053;1000223
6080055;1000224
6080056;1000226
6080058;1000227
6080059;1000228
6080060;1000232
6080061;1000235
6080063;1000236
6080064;1000242
6080066;1000245
6080067;1000247
6080068;1000248
6080069;1000250
6080070;1000251
6080072;1000252
6080073;1000253
6080074;1000255
6080075;1000256
6080078;1000257
6080079;1000258
6080081;1000261
6080082;1000263
6080084;1000268
6080085;1000270
6080086;1000272
6080089;1000277
6080090;1000278
6080092;1000280
6080093;1000285
6080094;1000289
6080095;1000290
6080096;1000292
6080097;1000295
6080098;1000296
6080099;1000299
6080100;1000301
6080101;1000305
6080102;1000309
6080104;1000315
6080105;1000317
6080106;1000321
6080107;1000324
6080109;1000325
6080112;1000328
6080113;1000329
6080114;1000330
6080115;1000332
6080116;1000336
6080118;1000337
6080119;1000339
6080120;1000341
6080121;1000342
6080122;1000344
6080123;1000356
6080124;1000358
6080125;1000361
6080126;1000367
6080127;1000368
6080128;1000372
6080129;1000374
6080131;1000379
6080132;1000380
6080133;1000383
6080134;1000386
6080135;1000387
6080137;1000388
6080138;1000393
6080139;1000394
6080141;1000399
6080142;1000401
6080144;1000411
6080145;1000415
6080146;1000416
6080147;1000418
6080149;1000419
6080150;1000427
6080152;1000431
6080156;1000432
6080157;1000435
6080158;1000441
6080159;1000449
6080160;1000450
6080161;1000452
6080162;1000474
6080164;1000487
6080165;1000489
6080166;1000492
6080167;1000506
6080168;1000508
6080169;1000510
6080170;1000517
6080171;1000523
6080172;1000524
6080173;1000527
6080174;1000531
6080175;1000540
6080176;1000547
6080177;1000548
6080178;1000553
6080179;1000554
6080180;1000563
6080181;1000567
6080182;1000573
6080183;1000579
6080184;1000582
6080185;1000588
6080186;1000593
6080187;1000594
6080188;1000596
6080189;1000597
6080190;1000602
6080191;1000608
6080192;1000616
6080193;1000618
6080195;1000619
6080196;1000623
6080197;1000625
6080198;1000638
6080199;1000641
6080200;1000648
6080201;1000649
6080202;1000650
6080203;1000656
6080204;1000659
6080205;1000664
6080206;1000668
6080207;1000673
6080208;1000678
6080209;1000684
6080210;1000685
6080211;1000687
6080212;1000695
6080213;1000699
6080214;1000701
6080215;1000705
6080216;1000709
6080218;1000713
6080219;1000714
6080220;1000715
6080221;1000717
6080222;1000718
6080223;1000724
6080224;1000732
6080226;1000735
6080227;1000736
6080228;1000738
6080229;1000744
6080230;1000766
6080231;1000774
6080232;1000855
6080233;1000864
6080234;1000885
6080235;1000926
6080236;1000930
6080237;1000946
6080238;1001026
6080239;1001109
6080240;1001112
6080241;1001117
6080242;1001561
6080243;1001620
6080244;1001907
6080245;1001913
6080246;1002195
6080247;1002205
6080248;1002323
6080249;1002345
6080250;1002412
6080251;1002772
6080252;1003045
6080253;1003328
6080254;1003613
6080255;1003895
6080257;1004082
6080258;1004517
6080259;1004643
6080260;1006030
6080261;1006465
6080262;1006908
6080263;1007292
6080264;1007695
6080265;1010477
6080266;1014820
6080267;1016280
6080268;1017041
6080269;1017458
6080270;1020462
6080271;1021018
6080272;1021867
6080273;1022552
6080274;1024106
6080275;1024995
6080276;1026283
6080277;1028790
6080278;1031492
6080279;1034848
6080280;1035206
6080281;1035627
6080282;1049716
6080283;1049741
6080284;1049768
6080285;1049903
6080286;1049932
6080287;1049943
6080288;1050014
6080289;1050016
6080290;1050133
6080291;1050162
6080292;1050191
6080293;1050192
6080294;1050526
6080295;1050719
6080296;1050813
6080297;1050876
6080298;1050929
6080299;1051014
6080300;1062246
6080301;1069751
6080302;1080891
6080303;1085149
6080304;1154964
6080305;1165107
6080306;1165164
6080307;1177729
6080308;1225015
6080311;1499997
