CumulHa;Price
358133;312425
358134;312426
358135;312428
358136;312434
358143;312435
358144;312452
358145;312460
358147;312469
358148;312473
358149;312490
358156;312496
358157;312497
358158;312498
358160;312502
358161;312512
358162;312517
358163;312518
358165;312528
358170;312530
358171;312535
358173;312542
358175;312571
358176;312577
358177;312591
358178;312593
358179;312604
358181;312610
358184;312616
358187;312632
358188;312651
358194;312654
358195;312655
358196;312657
358197;312663
358198;312664
358199;312672
358201;312680
358202;312692
358203;312696
358204;312698
358205;312702
358207;312704
358211;312706
358212;312712
358214;312715
358217;312724
358223;312739
358235;312747
358236;312772
358237;312777
358239;312784
358240;312785
358241;312788
358242;312794
358243;312799
358244;312808
358246;312811
358247;312816
358248;312825
358249;312831
358250;312855
358251;312862
358252;312863
358257;312870
358258;312873
358260;312897
358264;312913
358275;312915
358276;312924
358277;312930
358279;312937
358280;312939
358287;312943
358288;312948
358289;312955
358290;312957
358292;312975
358293;312986
358294;312996
358296;312999
358301;313005
358302;313008
358310;313010
358311;313011
358312;313019
358314;313023
358315;313026
358317;313028
358318;313035
358319;313039
358320;313046
358329;313051
358330;313076
358332;313077
358338;313078
358339;313086
358340;313089
358342;313093
358344;313102
358345;313114
358347;313117
358348;313123
358349;313127
358350;313132
358351;313137
358352;313144
358353;313150
358354;313160
358355;313168
358356;313192
358358;313196
358359;313203
358360;313208
358361;313236
358363;313238
358365;313250
358370;313251
358372;313253
358373;313263
358375;313273
358376;313276
358378;313281
358379;313294
358380;313301
358381;313305
358384;313320
358385;313321
358386;313329
358387;313334
358390;313355
358391;313357
358392;313360
358393;313364
358394;313376
358401;313387
358402;313388
358403;313389
358407;313390
358408;313394
358412;313403
358413;313404
358414;313420
358416;313426
358417;313430
358418;313436
358423;313438
358424;313447
358425;313454
358426;313455
358427;313467
358428;313468
358430;313469
358431;313475
358432;313478
358434;313483
358436;313489
358437;313490
358442;313505
358443;313520
358447;313521
358448;313523
358449;313527
358451;313542
358452;313549
358454;313556
358455;313560
358456;313562
358467;313580
358469;313600
358470;313612
358471;313617
358472;313619
358473;313631
358475;313632
358476;313636
358477;313638
358479;313640
358481;313641
358497;313645
358501;313656
358502;313661
358503;313678
358505;313683
358508;313684
358509;313690
358510;313691
358512;313696
358515;313712
358516;313722
358519;313723
358520;313730
358522;313733
358523;313737
358526;313738
358528;313739
358530;313743
358531;313770
358532;313783
358534;313791
358536;313799
358538;313801
358542;313807
358543;313823
358544;313824
358545;313836
358546;313846
358547;313852
358554;313862
358555;313873
358556;313878
358558;313888
358559;313902
358574;313918
358575;313932
358576;313933
358577;313950
358578;313952
358579;313961
358580;313969
358587;313970
358588;313981
358591;313996
358593;314007
358594;314011
358596;314018
358598;314030
358599;314037
358600;314041
358601;314047
358602;314049
358603;314050
358604;314078
358609;314082
358610;314089
358612;314097
358616;314099
358618;314110
358619;314111
358620;314130
358623;314135
358624;314137
358626;314150
358627;314151
358628;314159
358629;314165
358632;314167
358634;314186
358635;314194
358637;314200
358648;314218
358658;314219
358659;314221
358660;314239
358661;314245
358662;314254
358663;314265
358673;314270
358674;314271
358675;314274
358676;314280
358677;314283
358685;314303
358686;314307
358688;314315
358689;314321
358722;314327
358729;314332
358730;314333
358731;314336
358734;314340
358735;314351
358736;314371
358737;314378
358740;314387
358741;314390
358754;314394
358756;314413
358758;314415
358760;314416
358761;314430
358764;314435
358765;314437
358766;314442
358768;314452
358770;314453
358772;314467
358774;314477
358777;314479
358778;314481
358779;314491
358780;314497
358782;314518
358783;314519
358786;314525
358787;314539
358788;314550
358789;314554
358791;314557
358799;314568
358801;314572
358807;314580
358808;314585
358809;314594
358810;314609
358811;314611
358813;314623
358814;314630
358815;314632
358817;314639
358818;314649
358819;314651
358828;314654
358831;314659
358832;314668
358833;314676
358835;314679
358836;314693
358837;314695
358838;314700
358839;314702
358840;314714
358841;314715
358845;314719
358846;314723
358847;314725
358848;314737
358850;314754
358851;314755
358852;314776
358853;314778
358855;314786
358857;314790
358858;314797
358860;314829
358869;314846
358870;314847
358871;314854
358884;314858
358885;314861
358886;314867
358887;314869
358888;314878
358890;314905
358891;314908
358893;314910
358895;314918
358897;314925
358901;314929
358903;314939
358904;314960
358915;314977
358917;314978
358918;314983
358919;314988
358920;314990
358921;314991
358923;315005
358925;315023
358926;315033
358927;315041
358928;315042
358929;315109
358930;315122
358932;315127
358933;315147
358940;315148
358941;315154
358945;315162
358946;315163
358950;315170
358952;315171
358953;315178
358955;315184
358957;315206
358958;315229
358959;315238
358960;315243
358961;315246
358963;315259
358965;315263
358966;315289
358969;315296
358970;315304
358973;315318
358974;315327
358975;315330
358981;315345
358982;315351
358987;315377
358988;315387
358989;315390
358994;315396
358995;315398
358996;315399
358999;315422
359000;315423
359003;315425
359004;315426
359005;315430
359006;315437
359013;315451
359014;315457
359016;315469
359017;315477
359019;315479
359020;315504
359022;315513
359023;315519
359025;315521
359026;315523
359027;315528
359030;315530
359031;315546
359032;315554
359033;315566
359034;315576
359036;315591
359037;315601
359039;315610
359040;315612
359043;315613
359044;315614
359045;315640
359046;315650
359062;315668
359063;315677
359064;315692
359066;315695
359067;315699
359068;315712
359070;315724
359072;315737
359073;315758
359074;315759
359075;315760
359077;315762
359081;315780
359089;315790
359091;315791
359092;315797
359094;315804
359097;315816
359098;315824
359099;315835
359100;315839
359101;315852
359102;315854
359103;315867
359115;315877
359116;315881
359117;315894
359120;315904
359122;315912
359123;315913
359124;315925
359125;315940
359128;315943
359129;315950
359130;315952
359133;315954
359135;315966
359138;315967
359141;315976
359142;315977
359144;315983
359145;315986
359146;316000
359147;316005
359148;316013
359149;316023
359150;316029
359151;316047
359153;316054
359164;316057
359165;316069
359166;316073
359167;316074
359168;316081
359169;316094
359170;316097
359171;316098
359172;316104
359173;316117
359174;316119
359179;316129
359181;316136
359182;316142
359189;316149
359193;316150
359194;316157
359195;316160
359199;316165
359200;316186
359201;316188
359203;316194
359204;316195
359205;316202
359208;316204
359209;316213
359210;316216
359211;316240
359214;316245
359223;316254
359224;316256
359225;316283
359226;316291
359228;316298
359229;316307
359231;316316
359232;316320
359234;316323
359235;316339
359236;316346
359237;316348
359239;316353
359240;316355
359241;316358
359242;316368
359243;316375
359246;316389
359247;316393
359249;316394
359252;316445
359254;316448
359255;316452
359257;316472
359258;316482
359259;316494
359265;316498
359266;316505
359267;316509
359268;316518
359269;316523
359271;316528
359276;316539
359286;316541
359287;316556
359288;316566
359290;316571
359291;316572
359293;316573
359294;316575
359295;316608
359298;316616
359299;316659
359300;316676
359301;316680
359302;316685
359303;316689
359305;316695
359306;316702
359309;316727
359311;316744
359313;316755
359318;316759
359319;316763
359328;316772
359329;316781
359331;316787
359332;316794
359333;316800
359336;316811
359337;316823
359339;316833
359340;316852
359341;316861
359342;316865
359344;316869
359345;316870
359346;316885
359347;316889
359348;316902
359352;316910
359353;316923
359354;316925
359355;316936
359357;316937
359359;316952
359360;316953
359361;316966
359374;316970
359377;316973
359379;316978
359381;316993
359385;316995
359386;317001
359388;317024
359389;317025
359390;317043
359391;317055
359420;317058
359422;317065
359423;317076
359432;317084
359436;317085
359438;317089
359440;317093
359441;317094
359442;317101
359443;317107
359444;317118
359445;317131
359446;317133
359447;317138
359448;317175
359449;317194
359452;317195
359454;317199
359456;317211
359457;317217
359458;317221
359459;317235
359461;317240
359462;317248
359465;317250
359466;317261
359468;317267
359470;317288
359471;317294
359472;317300
359473;317301
359474;317306
359475;317308
359479;317323
359480;317326
359481;317334
359482;317340
359487;317345
359488;317353
359489;317363
359490;317390
359491;317413
359496;317444
359497;317452
359499;317462
359508;317476
359510;317486
359511;317491
359512;317493
359517;317498
359518;317510
359519;317514
359521;317528
359525;317531
359526;317553
359527;317556
359528;317557
359535;317571
359537;317573
359538;317580
359539;317591
359540;317592
359543;317597
359544;317599
359546;317607
359547;317635
359549;317668
359552;317677
359553;317681
359554;317687
359555;317692
359557;317699
359558;317732
359560;317734
359561;317747
359563;317748
359564;317768
359565;317772
359567;317773
359568;317805
359570;317813
359572;317814
359590;317819
359602;317836
359604;317850
359605;317856
359606;317861
359608;317876
359610;317889
359613;317890
359614;317892
359615;317897
359616;317907
359617;317924
359618;317928
359619;317932
359620;317940
359621;317970
359622;317972
359623;317975
359624;317986
359625;317987
359626;317991
359627;318007
359631;318010
359632;318020
359634;318022
359635;318024
359636;318047
359637;318064
359640;318070
359641;318080
359642;318094
359644;318098
359645;318100
359646;318106
359647;318107
359648;318108
359649;318114
359658;318118
359664;318119
359667;318127
359669;318136
359672;318139
359681;318158
359682;318166
359683;318170
359684;318183
359685;318187
359686;318214
359687;318220
359688;318229
359689;318231
359690;318243
359691;318251
359692;318255
359693;318266
359694;318269
359695;318272
359696;318278
359698;318282
359699;318289
359700;318290
359702;318295
359703;318299
359704;318314
359707;318318
359708;318322
359709;318341
359710;318353
359711;318361
359714;318365
359715;318381
359716;318383
359717;318399
359718;318411
359719;318419
359720;318422
359721;318423
359723;318430
359724;318436
359725;318437
359726;318445
359727;318457
359728;318458
359729;318459
359730;318463
359732;318466
359733;318475
359734;318476
359735;318478
359736;318493
359737;318497
359738;318502
359740;318519
359741;318521
359742;318524
359744;318527
359745;318538
359746;318542
359747;318547
359752;318558
359753;318570
359754;318575
359762;318576
359763;318581
359764;318586
359765;318588
359766;318598
359767;318600
359769;318605
359770;318630
359774;318638
359776;318661
359777;318664
359778;318674
359779;318679
359780;318688
359794;318711
359795;318713
359796;318718
359797;318719
359798;318730
359799;318733
359801;318738
359803;318748
359804;318759
359808;318763
359809;318766
359810;318767
359811;318771
359812;318780
359814;318785
359815;318798
359816;318799
359817;318804
359819;318808
359821;318811
359822;318815
359823;318827
359824;318844
359825;318849
359826;318850
359827;318855
359829;318864
359830;318866
359832;318870
359833;318875
359835;318884
359837;318889
359841;318890
359842;318897
359843;318909
359844;318913
359846;318927
359847;318932
359848;318937
359849;318941
359850;318952
359851;318962
359853;318971
359854;318980
359855;318990
359856;318998
359857;319003
359858;319019
359859;319025
359860;319035
359863;319046
359866;319061
359867;319069
359868;319070
359869;319075
359870;319080
359871;319085
359880;319086
359881;319090
359883;319094
359884;319098
359886;319116
359887;319124
359888;319130
359889;319137
359890;319144
359891;319158
359892;319160
359896;319187
359897;319194
359898;319215
359899;319220
359900;319221
359902;319222
359903;319227
359904;319229
359905;319230
359906;319245
359907;319247
359908;319249
359924;319270
359926;319280
359927;319286
359929;319307
359931;319317
359932;319323
359939;319326
359941;319331
359942;319334
359943;319342
359944;319350
359946;319360
359947;319376
359954;319389
359955;319398
359957;319409
359958;319411
359959;319416
359960;319421
359961;319436
359962;319442
359964;319459
359965;319466
359966;319470
359967;319471
359968;319479
359969;319481
359971;319491
359972;319511
359975;319512
359978;319520
359980;319527
359981;319541
360017;319548
360018;319549
360019;319552
360020;319555
360022;319556
360024;319558
360025;319565
360026;319573
360027;319574
360028;319577
360029;319582
360030;319586
360031;319589
360032;319590
360033;319602
360034;319608
360036;319631
360037;319632
360038;319643
360039;319644
360041;319657
360042;319670
360043;319672
360044;319692
360045;319698
360046;319701
360047;319702
360049;319740
360050;319741
360052;319765
360053;319783
360054;319787
360055;319801
360056;319806
360057;319807
360058;319814
360060;319815
360062;319822
360064;319837
360065;319839
360066;319848
360068;319873
360069;319880
360070;319889
360073;319898
360074;319908
360075;319916
360076;319926
360077;319932
360078;319935
360081;319940
360083;319951
360084;319954
360085;319955
360088;319966
360091;319974
360092;319987
360093;319998
360096;320003
360097;320035
360098;320043
360099;320046
360104;320052
360105;320055
360108;320059
360109;320062
360112;320063
360113;320071
360114;320081
360118;320091
360119;320093
360120;320096
360121;320120
360122;320122
360123;320127
360124;320149
360127;320160
360131;320185
360132;320193
360133;320197
360135;320230
360136;320233
360137;320254
360138;320260
360139;320291
360141;320294
360142;320308
360144;320309
360146;320310
360153;320318
360154;320321
360155;320371
360157;320374
360158;320377
360160;320379
360161;320383
360162;320390
360163;320394
360164;320396
360166;320397
360167;320405
360169;320406
360172;320411
360173;320416
360174;320437
360175;320444
360176;320480
360178;320488
360181;320497
360182;320503
360183;320515
360184;320518
360185;320520
360186;320528
360187;320530
360188;320531
360189;320549
360190;320550
360193;320569
360194;320570
360196;320580
360197;320585
360198;320588
360199;320599
360200;320604
360202;320623
360203;320630
360205;320631
360206;320639
360207;320646
360210;320649
360211;320673
360212;320689
360215;320702
360216;320708
360219;320709
360220;320719
360221;320722
360222;320726
360225;320729
360226;320741
360227;320750
360228;320760
360229;320766
360230;320775
360231;320785
360233;320788
360235;320791
360236;320793
360250;320810
360256;320815
360257;320816
360258;320819
360259;320834
360260;320839
360261;320847
360262;320850
360263;320851
360266;320853
360270;320863
360273;320868
360274;320869
360275;320893
360278;320925
360279;320937
360280;320948
360281;320954
360282;320959
360286;320970
360287;320988
360288;320993
360289;321008
360290;321025
360291;321030
360292;321038
360293;321068
360294;321069
360295;321070
360297;321071
360301;321085
360304;321088
360305;321106
360306;321122
360307;321125
360310;321134
360311;321142
360313;321161
360314;321168
360315;321172
360316;321179
360318;321181
360320;321247
360321;321253
360322;321265
360323;321266
360326;321282
360328;321285
360329;321315
360330;321344
360331;321353
360332;321357
360333;321359
360334;321367
360335;321368
360344;321372
360345;321375
360348;321387
360349;321400
360354;321408
360357;321409
360359;321410
360360;321426
360364;321441
360366;321443
360368;321474
360370;321492
360371;321498
360373;321507
360375;321519
360377;321524
360378;321538
360380;321548
360381;321550
360382;321570
360385;321578
360386;321600
360387;321605
360388;321607
360389;321611
360390;321627
360391;321646
360392;321664
360397;321667
360398;321674
360399;321675
360400;321689
360401;321690
360402;321709
360405;321711
360406;321718
360407;321731
360421;321733
360423;321741
360428;321754
360429;321775
360430;321782
360431;321794
360432;321809
360433;321832
360436;321855
360437;321857
360438;321861
360440;321868
360441;321872
360442;321874
360444;321877
360445;321886
360446;321888
360447;321906
360448;321912
360449;321913
360451;321914
360452;321922
360453;321931
360454;321933
360455;321934
360456;321952
360457;321987
360458;321994
360459;322006
360460;322010
360461;322011
360462;322015
360465;322021
360466;322024
360467;322034
360468;322035
360470;322038
360471;322065
360481;322078
360482;322079
360483;322083
360484;322086
360485;322090
360487;322117
360488;322118
360489;322124
360491;322135
360492;322142
360493;322154
360494;322158
360495;322159
360496;322160
360497;322166
360498;322187
360499;322195
360500;322202
360503;322210
360504;322220
360507;322229
360508;322230
360510;322233
360512;322236
360513;322241
360518;322249
360519;322304
360521;322305
360522;322309
360524;322342
360525;322357
360534;322358
360535;322374
360537;322376
360539;322397
360541;322409
360542;322425
360543;322441
360544;322446
360546;322455
360547;322460
360548;322466
360549;322468
360550;322486
360552;322487
360553;322496
360555;322500
360556;322519
360557;322527
360558;322542
360559;322546
360560;322559
360561;322561
360563;322568
360564;322604
360566;322609
360567;322623
360568;322628
360569;322635
360570;322637
360571;322660
360572;322670
360574;322681
360575;322684
360576;322693
360577;322709
360578;322729
360579;322730
360580;322741
360581;322745
360582;322746
360583;322761
360588;322779
360591;322788
360592;322793
360593;322801
360594;322814
360595;322845
360596;322847
360597;322886
360598;322887
360600;322906
360602;322907
360603;322911
360604;322914
360606;322921
360607;322927
360608;322947
360609;322996
360611;323000
360612;323015
360613;323016
360614;323019
360615;323024
360616;323039
360617;323042
360710;323044
360712;323045
360713;323052
360714;323066
360716;323067
360718;323071
360719;323077
360720;323080
360721;323089
360722;323094
360723;323098
360724;323101
360726;323102
360727;323103
360729;323107
360730;323121
360731;323124
360732;323126
360733;323128
360737;323131
360739;323139
360740;323141
360741;323143
360742;323145
360744;323149
360745;323160
360746;323163
360747;323167
360748;323169
360749;323171
360753;323186
360754;323191
360755;323195
360757;323199
360758;323202
360759;323205
360760;323208
360761;323213
360762;323215
360763;323220
360764;323230
360765;323233
360766;323237
360767;323239
360771;323242
360772;323245
360773;323248
360774;323258
360775;323261
360797;323262
360798;323267
360799;323268
360800;323269
360801;323271
360803;323277
360804;323286
360805;323290
360808;323292
360810;323302
360811;323305
360813;323309
360815;323310
360817;323315
360818;323318
360820;323325
360821;323326
360822;323327
360825;323330
360826;323333
360827;323344
360828;323346
360829;323351
360831;323352
360832;323358
360835;323363
360838;323367
360839;323370
360841;323381
360842;323382
360843;323384
360844;323385
360846;323393
360849;323399
360851;323401
360852;323407
360857;323410
360860;323417
360861;323419
360866;323421
360867;323426
360868;323430
360869;323435
360871;323436
360872;323442
360873;323446
360875;323448
360876;323450
360877;323456
360879;323461
360882;323462
360883;323464
360884;323465
360885;323471
360886;323479
360887;323482
360888;323483
360889;323486
360891;323488
360893;323491
360895;323497
360896;323498
360897;323502
360898;323512
360900;323515
360901;323516
360905;323524
360907;323531
360908;323534
360909;323535
360910;323538
360914;323539
360916;323542
360919;323544
360921;323547
360924;323551
360925;323557
360926;323558
360928;323559
360930;323562
360931;323566
360932;323568
360933;323569
360935;323571
360936;323573
360939;323575
360941;323578
360944;323593
360947;323596
360948;323603
360949;323605
360959;323609
360960;323611
360962;323624
360963;323639
360964;323641
360967;323643
360968;323646
360970;323649
360971;323652
360972;323659
360974;323666
360975;323676
360976;323678
360977;323680
360978;323684
360982;323685
360983;323689
360984;323700
360985;323713
360987;323716
360988;323721
360990;323724
360992;323737
360993;323740
360994;323742
360996;323743
360998;323750
361000;323760
361001;323761
361006;323762
361007;323764
361009;323771
361011;323773
361012;323780
361014;323783
361016;323791
361017;323797
361018;323801
361019;323805
361020;323806
361021;323809
361024;323819
361025;323821
361026;323826
361029;323829
361030;323831
361031;323832
361033;323835
361035;323836
361036;323850
361037;323852
361038;323877
361040;323883
361041;323885
361042;323893
361043;323898
361044;323905
361045;323909
361049;323914
361054;323917
361055;323927
361056;323929
361057;323937
361058;323944
361059;323946
361061;323954
361065;323956
361067;323959
361068;323968
361069;323970
361070;323974
361071;323976
361072;323979
361073;323989
361074;323992
361076;323996
361077;324002
361078;324007
361079;324011
361080;324015
361081;324020
361082;324025
361083;324034
361085;324037
361086;324039
361087;324043
361088;324051
361090;324055
361092;324062
361093;324064
361095;324068
361096;324077
361097;324078
361098;324088
361100;324096
361101;324097
361102;324099
361103;324112
361110;324114
361111;324116
361112;324123
361113;324126
361114;324131
361115;324132
361116;324136
361117;324143
361118;324146
361120;324149
361121;324158
361126;324159
361128;324161
361129;324181
361130;324182
361134;324185
361135;324196
361136;324200
361137;324202
361139;324214
361140;324215
361142;324222
361145;324225
361147;324229
361148;324236
361149;324238
361151;324244
361154;324247
361155;324251
361157;324254
361160;324265
361161;324271
361162;324272
361163;324274
361167;324279
361170;324283
361172;324293
361173;324298
361174;324307
361175;324309
361176;324312
361177;324320
361178;324323
361179;324331
361180;324335
361181;324340
361182;324345
361186;324351
361187;324352
361188;324353
361193;324356
361194;324358
361195;324359
361196;324363
361201;324366
361202;324367
361203;324370
361204;324372
361206;324378
361208;324383
361210;324389
361212;324396
361213;324401
361214;324408
361216;324413
361217;324415
361220;324420
361221;324429
361222;324442
361223;324444
361224;324449
361225;324451
361226;324456
361227;324459
361228;324460
361229;324462
361230;324466
361231;324468
361233;324472
361234;324475
361235;324480
361236;324482
361239;324489
361241;324496
361245;324499
361246;324502
361248;324505
361251;324515
361254;324517
361255;324518
361256;324522
361257;324525
361260;324539
361263;324541
361264;324548
361265;324551
361266;324557
361268;324558
361269;324559
361271;324561
361273;324563
361274;324573
361275;324576
361276;324582
361278;324590
361279;324593
361280;324595
361281;324597
361282;324598
361283;324610
361285;324615
361291;324620
361292;324625
361293;324632
361294;324636
361295;324637
361296;324646
361298;324653
361299;324659
361300;324663
361302;324672
361304;324677
361319;324679
361326;324680
361328;324682
361329;324685
361332;324692
361335;324693
361336;324695
361338;324700
361340;324708
361342;324723
361343;324729
361344;324732
361345;324740
361346;324741
361348;324746
361349;324748
361350;324758
361351;324759
361352;324761
361359;324764
361362;324766
361363;324775
361364;324779
361365;324784
361368;324787
361369;324791
361371;324797
361373;324798
361374;324804
361375;324807
361376;324816
361377;324818
361378;324820
361379;324821
361384;324825
361386;324831
361389;324844
361399;324850
361401;324854
361403;324856
361404;324857
361406;324860
361409;324870
361412;324879
361413;324883
361414;324888
361415;324892
361417;324898
361418;324902
361419;324904
361420;324912
361421;324917
361422;324921
361423;324927
361425;324934
361426;324939
361427;324946
361428;324953
361431;324956
361432;324957
361433;324964
361437;324965
361439;324969
361442;324970
361443;324974
361444;324975
361447;324979
361448;324985
361450;324990
361451;324996
361452;324999
361453;325000
361454;325005
361456;325009
361457;325011
361458;325012
361459;325013
361462;325017
361463;325020
361464;325021
361466;325026
361467;325031
361468;325035
361469;325038
361470;325039
361471;325048
361476;325049
361477;325050
361478;325056
361482;325059
361483;325072
361485;325087
361486;325094
361487;325098
361488;325100
361490;325106
361494;325108
361496;325112
361497;325123
361499;325125
361501;325129
361502;325137
361503;325140
361504;325142
361506;325143
361507;325145
361508;325149
361509;325153
361510;325154
361511;325156
361514;325157
361517;325160
361518;325161
361520;325167
361521;325171
361523;325174
361525;325184
361526;325195
361530;325198
361531;325199
361532;325201
361534;325208
361535;325210
361536;325216
361538;325226
361539;325228
361541;325231
361547;325236
361548;325239
361551;325242
361552;325251
361553;325254
361554;325257
361555;325265
361556;325267
361561;325268
361563;325272
361564;325288
361568;325292
361569;325303
361570;325304
361571;325305
361572;325306
361573;325319
361574;325339
361580;325340
361582;325341
361584;325348
361585;325354
361589;325359
361590;325363
361591;325365
361600;325368
361601;325370
361603;325371
361605;325372
361606;325374
361607;325378
361608;325380
361609;325387
361610;325388
361611;325394
361612;325398
361614;325404
361616;325406
361618;325412
361620;325413
361621;325418
361622;325422
361625;325423
361626;325430
361628;325431
361629;325440
361630;325444
361632;325446
361634;325447
361635;325455
361637;325457
361638;325458
361640;325461
361641;325465
361642;325468
361643;325471
361645;325472
361646;325473
361648;325477
361649;325478
361652;325480
361654;325483
361655;325484
361656;325485
361658;325486
361659;325490
361661;325493
361663;325497
361665;325501
361666;325503
361668;325511
361671;325513
361672;325517
361673;325522
361674;325532
361676;325537
361679;325540
361680;325541
361681;325544
361683;325557
361684;325558
361689;325566
361690;325570
361691;325574
361694;325581
361695;325583
361696;325584
361697;325588
361698;325591
361703;325593
361704;325598
361705;325604
361706;325610
361707;325613
361709;325616
361710;325623
361711;325624
361712;325626
361713;325633
361714;325635
361716;325639
361719;325643
361722;325648
361723;325651
361724;325655
361725;325662
361727;325664
361729;325667
361730;325668
361732;325684
361733;325685
361735;325686
361736;325689
361738;325693
361744;325698
361747;325702
361750;325703
361751;325712
361753;325713
361754;325714
361756;325722
361757;325730
361758;325736
361762;325738
361763;325742
361764;325744
361766;325758
361767;325768
361768;325772
361769;325776
361770;325777
361771;325781
361777;325783
361779;325784
361780;325790
361781;325796
361784;325798
361785;325802
361786;325810
361790;325819
361792;325820
361793;325824
361794;325828
361795;325829
361797;325831
361798;325832
361799;325839
361800;325851
361802;325860
361804;325862
361810;325868
361813;325881
361814;325882
361815;325884
361816;325886
361817;325892
361819;325893
361821;325894
361822;325902
361823;325906
361824;325922
361825;325926
361827;325931
361828;325932
361829;325933
361830;325939
361831;325945
361834;325948
361836;325952
361837;325961
361839;325968
361841;325973
361843;325981
361845;325987
361846;325991
361847;325992
361848;326001
361849;326007
361850;326015
361851;326020
361852;326021
361853;326022
361855;326025
361857;326028
361859;326033
361860;326035
361863;326037
361865;326043
361866;326044
361881;326045
361882;326046
361885;326050
361887;326054
361888;326062
361889;326066
361890;326071
361891;326072
361892;326075
361893;326076
361894;326086
361895;326094
361898;326098
361899;326103
361901;326120
361902;326121
361903;326127
361904;326130
361906;326138
361907;326141
361908;326143
361910;326150
361912;326156
361913;326157
361914;326159
361920;326160
361923;326168
361924;326169
361925;326185
361926;326193
361927;326194
361928;326196
361930;326205
361931;326208
361932;326212
361933;326213
361935;326215
361936;326216
361937;326217
361938;326224
361939;326226
361943;326232
361945;326235
361946;326238
361950;326242
361951;326251
361952;326256
361953;326259
361954;326263
361955;326264
361956;326271
361957;326281
361958;326282
361961;326283
361962;326288
361963;326294
361964;326296
361967;326297
361969;326304
361974;326308
361975;326315
361976;326319
361981;326320
361982;326324
361985;326327
361987;326328
361988;326330
361989;326331
361990;326333
361991;326339
361992;326341
361993;326348
361994;326353
361995;326361
361996;326364
361999;326376
362000;326386
362001;326389
362005;326390
362007;326395
362008;326399
362010;326402
362013;326410
362016;326422
362020;326427
362022;326428
362023;326430
362025;326431
362027;326432
362032;326433
362033;326436
362034;326441
362036;326456
362037;326468
362038;326472
362039;326476
362040;326477
362041;326492
362042;326495
362043;326498
362044;326502
362045;326503
362046;326507
362047;326508
362051;326513
362052;326519
362053;326521
362054;326524
362056;326535
362057;326536
362058;326543
362060;326545
362062;326547
362063;326550
362065;326556
362067;326559
362071;326563
362072;326571
362073;326572
362075;326575
362076;326579
362077;326584
362078;326585
362079;326587
362081;326592
362082;326595
362083;326598
362084;326599
362085;326607
362086;326608
362087;326614
362089;326615
362091;326616
362092;326619
362094;326625
362096;326630
362100;326635
362101;326638
362102;326639
362103;326647
362110;326650
362111;326652
362113;326659
362114;326665
362115;326666
362116;326669
362119;326671
362120;326680
362121;326681
362125;326684
362128;326687
362129;326692
362133;326695
362134;326696
362135;326700
362139;326701
362142;326706
362143;326708
362148;326712
362149;326714
362151;326717
362156;326721
362157;326724
362158;326729
362159;326735
362160;326737
362162;326742
362164;326748
362165;326753
362166;326754
362167;326758
362168;326759
362169;326770
362171;326772
362175;326774
362176;326779
362177;326781
362178;326784
362179;326787
362182;326789
362185;326795
362186;326796
362187;326805
362188;326809
362189;326812
362190;326816
362192;326818
362193;326821
362194;326822
362195;326829
362196;326830
362198;326837
362200;326838
362201;326840
362203;326846
362204;326852
362206;326857
362207;326859
362209;326863
362210;326872
362215;326875
362216;326881
362219;326882
362220;326887
362221;326894
362222;326895
362223;326897
362224;326899
362225;326903
362228;326904
362232;326906
362235;326912
362236;326918
362237;326923
362239;326925
362241;326941
362255;326944
362256;326950
362260;326951
362262;326955
362263;326962
362266;326972
362267;326975
362269;326976
362273;326977
362274;326985
362275;326986
362276;326990
362277;326993
362278;326995
362281;326999
362282;327004
362285;327006
362287;327008
362290;327011
362292;327014
362293;327015
362294;327018
362297;327020
362299;327022
362300;327027
362302;327034
362305;327039
362307;327044
362308;327045
362311;327047
362312;327049
362315;327051
362316;327060
362317;327062
362318;327063
362319;327067
362320;327076
362322;327080
362323;327083
362326;327084
362328;327093
362329;327094
362330;327098
362331;327101
362334;327107
362335;327108
362337;327111
362339;327117
362342;327124
362343;327134
362344;327137
362347;327151
362348;327156
362350;327157
362352;327171
362353;327172
362354;327180
362355;327186
362358;327188
362360;327194
362361;327197
362362;327199
362365;327202
362366;327203
362367;327221
362369;327222
362371;327223
362372;327236
362373;327251
362374;327259
362377;327265
362379;327268
362380;327270
362381;327273
362383;327292
362386;327294
362387;327296
362388;327297
362389;327303
362390;327317
362394;327318
362395;327321
362396;327326
362399;327330
362401;327337
362402;327340
362404;327345
362407;327346
362408;327353
362409;327361
362410;327363
362411;327379
362412;327385
362413;327393
362415;327399
362416;327408
362419;327410
362420;327412
362421;327413
362422;327419
362424;327421
362427;327424
362428;327426
362429;327428
362430;327432
362431;327434
362432;327435
362435;327441
362439;327451
362441;327459
362442;327460
362443;327461
362444;327471
362445;327473
362447;327476
362454;327478
362455;327491
362456;327492
362457;327494
362459;327500
362460;327510
362461;327515
362462;327527
362463;327535
362464;327537
362465;327538
362467;327540
362471;327542
362472;327552
362477;327561
362478;327563
362480;327567
362481;327573
362482;327577
362483;327580
362484;327584
362487;327585
362488;327586
362489;327591
362490;327594
362491;327598
362492;327603
362494;327612
362495;327613
362496;327614
362498;327618
362500;327619
362502;327632
362503;327633
362508;327639
362509;327644
362510;327645
362511;327652
362512;327656
362514;327659
362515;327661
362516;327672
362517;327676
362518;327684
362522;327685
362523;327687
362527;327691
362528;327694
