CumulHa;Price
1146666;445309
1146667;445312
1146668;445334
1146669;445368
1146670;445377
1146671;445396
1146672;445413
1146673;445430
1146674;445444
1146675;445459
1146676;445503
1146677;445550
1146678;445555
1146679;445556
1146680;445578
1146681;445579
1146682;445582
1146683;445607
1146684;445620
1146685;445645
1146686;445653
1146687;445657
1146688;445658
1146689;445672
1146690;445684
1146691;445723
1146692;445747
1146693;445830
1146694;445850
1146695;445855
1146696;445862
1146697;445864
1146698;445867
1146699;445874
1146700;445875
1146701;445898
1146702;445918
1146703;445921
1146704;445980
1146705;445986
1146706;446001
1146707;446017
1146708;446058
1146709;446059
1146710;446067
1146711;446083
1146712;446095
1146713;446099
1146714;446121
1146715;446135
1146716;446139
1146717;446141
1146718;446183
1146719;446190
1146720;446197
1146721;446211
1146722;446213
1146723;446254
1146724;446258
1146725;446263
1146726;446327
1146727;446368
1146728;446419
1146729;446433
1146730;446436
1146731;446442
1146732;446451
1146733;446463
1146734;446524
1146735;446551
1146736;446554
1146737;446556
1146738;446562
1146739;446563
1146740;446564
1146741;446575
1146742;446578
1146743;446603
1146744;446605
1146745;446609
1146746;446612
1146747;446631
1146748;446647
1146749;446651
1146750;446696
1146751;446759
1146752;446787
1146753;446799
1146754;446808
1146755;446821
1146756;446824
1146757;446835
1146758;446931
1146759;446941
1146760;446952
1146761;446960
1146762;446978
1146763;447015
1146764;447018
1146765;447065
1146766;447066
1146767;447072
1146768;447096
1146769;447104
1146770;447110
1146771;447156
1146772;447185
1146773;447195
1146774;447211
1146775;447235
1146776;447236
1146777;447246
1146778;447270
1146779;447275
1146780;447280
1146781;447288
1146782;447301
1146783;447340
1146784;447370
1146785;447383
1146786;447400
1146787;447449
1146788;447466
1146789;447484
1146790;447489
1146791;447505
1146792;447524
1146793;447540
1146794;447565
1146795;447578
1146796;447590
1146797;447593
1146798;447597
1146799;447617
1146800;447621
1146801;447661
1146802;447690
1146803;447697
1146804;447709
1146805;447714
1146806;447721
1146807;447763
1146808;447794
1146809;447816
1146810;447824
1146811;447828
1146812;447845
1146813;447864
1146814;447897
1146815;447900
1146816;447934
1146817;447945
1146818;447975
1146819;447978
1146820;448021
1146821;448024
1146822;448039
1146823;448055
1146824;448060
1146825;448072
1146826;448079
1146827;448103
1146828;448105
1146829;448109
1146830;448116
1146831;448120
1146832;448189
1146833;448205
1146834;448216
1146835;448217
1146836;448232
1146837;448252
1146838;448254
1146839;448272
1146840;448320
1146841;448332
1146842;448345
1146844;448390
1146845;448414
1146846;448415
1146847;448418
1146848;448439
1146850;448459
1146851;448462
1146852;448477
1146853;448552
1146854;448562
1146855;448581
1146856;448582
1146857;448590
1146858;448601
1146859;448606
1146860;448614
1146861;448646
1146863;448662
1146864;448670
1146865;448712
1146866;448719
1146867;448728
1146868;448743
1146869;448751
1146870;448764
1146872;448771
1146874;448784
1146875;448817
1146876;448831
1146877;448871
1146878;448877
1146879;448887
1146880;448931
1146881;448949
1146882;448951
1146883;449007
1146884;449019
1146885;449079
1146886;449082
1146889;449083
1146896;449084
1146900;449085
1146903;449086
1146904;449087
1146905;449088
1146906;449089
1146908;449091
1146909;449094
1146910;449105
1146911;449110
1146912;449132
1146913;449151
1146914;449157
1146915;449160
1146918;449169
1146919;449180
1146920;449187
1146921;449190
1146922;449192
1146923;449201
1146924;449203
1146925;449204
1146927;449207
1146930;449219
1146932;449229
1146933;449252
1146934;449254
1146935;449259
1146936;449262
1146937;449267
1146938;449272
1146939;449273
1146940;449291
1146941;449298
1146942;449314
1146944;449320
1146945;449322
1146947;449325
1146948;449331
1146950;449343
1146951;449345
1146952;449351
1146953;449354
1146954;449356
1146955;449358
1146956;449392
1146957;449397
1146958;449426
1146959;449435
1146960;449439
1146961;449488
1146962;449496
1146963;449520
1146965;449522
1146966;449534
1146967;449561
1146968;449562
1146969;449579
1146970;449591
1146971;449597
1146972;449606
1146973;449611
1146974;449612
1146975;449621
1146976;449640
1146977;449641
1146978;449668
1146979;449679
1146980;449710
1146981;449721
1146982;449764
1146983;449773
1146984;449781
1146985;449792
1146986;449806
1146987;449807
1146989;449818
1146990;449820
1146991;449834
1146992;449860
1146993;449864
1146994;449869
1146995;449877
1146996;449879
1146997;449885
1146998;449937
1146999;449952
1147000;449976
1147001;450000
1147002;450007
1147008;450020
1147009;450053
1147010;450055
1147011;450060
1147012;450068
1147013;450070
1147014;450078
1147015;450089
1147016;450117
1147017;450120
1147018;450144
1147019;450154
1147020;450161
1147021;450176
1147022;450178
1147023;450198
1147024;450205
1147025;450234
1147026;450265
1147027;450302
1147028;450309
1147029;450314
1147030;450345
1147031;450367
1147032;450369
1147033;450381
1147034;450406
1147035;450429
1147036;450434
1147037;450497
1147038;450510
1147039;450516
1147040;450542
1147041;450547
1147042;450572
1147043;450582
1147044;450616
1147045;450627
1147046;450657
1147047;450676
1147048;450680
1147049;450683
1147050;450691
1147051;450725
1147052;450769
1147053;450783
1147054;450797
1147055;450820
1147056;450834
1147057;450838
1147058;450853
1147059;450901
1147060;450936
1147061;450946
1147062;450962
1147063;450980
1147064;451006
1147065;451039
1147066;451051
1147067;451082
1147068;451153
1147069;451161
1147070;451169
1147071;451219
1147072;451227
1147073;451250
1147074;451271
1147075;451274
1147076;451287
1147077;451294
1147078;451299
1147079;451312
1147080;451350
1147081;451357
1147082;451376
1147083;451413
1147084;451422
1147085;451531
1147086;451574
1147087;451584
1147088;451609
1147089;451632
1147090;451636
1147091;451659
1147092;451663
1147093;451665
1147094;451705
1147095;451715
1147096;451746
1147097;451769
1147098;451770
1147099;451785
1147100;451802
1147101;451817
1147103;451836
1147104;451841
1147105;451844
1147106;451859
1147107;451863
1147108;451878
1147109;451891
1147110;451895
1147111;451910
1147112;451927
1147113;451932
1147114;451933
1147115;451954
1147116;451960
1147117;451977
1147118;451992
1147119;452021
1147120;452037
1147121;452101
1147122;452120
1147123;452164
1147124;452171
1147125;452183
1147126;452221
1147127;452232
1147128;452245
1147129;452279
1147130;452288
1147132;452294
1147133;452295
1147134;452349
1147135;452352
1147136;452394
1147137;452420
1147138;452445
1147139;452469
1147140;452482
1147141;452517
1147142;452533
1147143;452537
1147144;452539
1147145;452544
1147146;452567
1147147;452569
1147149;452571
1147150;452578
1147151;452590
1147152;452630
1147153;452657
1147154;452681
1147155;452700
1147156;452738
1147157;452779
1147158;452818
1147159;452832
1147160;452834
1147161;452847
1147162;452850
1147163;452855
1147164;452873
1147165;452887
1147166;452895
1147167;452898
1147168;452914
1147169;452960
1147170;452968
1147171;453015
1147172;453020
1147173;453029
1147174;453034
1147175;453092
1147176;453103
1147177;453128
1147178;453154
1147179;453177
1147180;453199
1147181;453201
1147182;453208
1147183;453222
1147184;453236
1147185;453259
1147186;453284
1147187;453286
1147188;453348
1147189;453352
1147190;453360
1147191;453364
1147192;453366
1147193;453367
1147194;453382
1147195;453385
1147196;453403
1147197;453416
1147198;453422
1147199;453451
1147200;453495
1147201;453504
1147202;453556
1147203;453575
1147204;453595
1147205;453610
1147206;453615
1147207;453654
1147208;453660
1147209;453669
1147210;453688
1147211;453699
1147212;453718
1147213;453730
1147214;453732
1147215;453741
1147216;453766
1147217;453810
1147218;453829
1147219;453866
1147220;453868
1147221;453869
1147222;453889
1147223;454023
1147224;454050
1147225;454103
1147226;454122
1147227;454135
1147228;454137
1147229;454140
1147230;454189
1147231;454199
1147232;454264
1147233;454272
1147234;454314
1147235;454335
1147236;454336
1147237;454351
1147238;454353
1147239;454361
1147240;454367
1147241;454399
1147242;454404
1147243;454458
1147244;454459
1147245;454495
1147246;454526
1147247;454536
1147248;454538
1147249;454542
1147250;454571
1147251;454573
1147252;454617
1147253;454623
1147254;454633
1147255;454645
1147256;454657
1147257;454691
1147258;454696
1147259;454714
1147260;454729
1147261;454731
1147262;454738
1147263;454803
1147264;454819
1147265;454842
1147266;454849
1147267;454853
1147268;454898
1147269;454902
1147270;454911
1147271;454939
1147272;454947
1147273;454951
1147274;454959
1147275;454973
1147276;454979
1147277;454982
1147278;455014
1147279;455036
1147280;455043
1147281;455057
1147282;455081
1147283;455089
1147284;455140
1147285;455154
1147286;455155
1147287;455184
1147288;455203
1147289;455226
1147290;455230
1147291;455243
1147292;455249
1147293;455258
1147294;455259
1147295;455269
1147296;455291
1147297;455300
1147298;455313
1147299;455314
1147300;455343
1147301;455370
1147302;455377
1147303;455431
1147305;455441
1147306;455466
1147307;455487
1147308;455488
1147309;455499
1147310;455516
1147311;455536
1147312;455560
1147313;455568
1147314;455569
1147315;455570
1147316;455609
1147317;455617
1147318;455619
1147319;455620
1147320;455630
1147321;455645
1147322;455683
1147323;455730
1147324;455760
1147325;455771
1147326;455780
1147327;455800
1147328;455819
1147329;455836
1147330;455879
1147331;455881
1147332;455896
1147333;455897
1147334;455899
1147335;455928
1147336;455940
1147337;455958
1147338;455995
1147339;455998
1147341;455999
1147342;456007
1147343;456019
1147344;456030
1147345;456036
1147346;456046
1147347;456065
1147348;456114
1147349;456116
1147350;456128
1147351;456149
1147352;456166
1147353;456184
1147354;456199
1147355;456204
1147359;456249
1147360;456256
1147361;456265
1147362;456266
1147363;456284
1147364;456287
1147365;456298
1147366;456300
1147367;456307
1147368;456317
1147369;456319
1147370;456333
1147371;456337
1147372;456359
1147373;456452
1147374;456456
1147375;456474
1147376;456476
1147377;456496
1147378;456526
1147379;456529
1147380;456530
1147382;456547
1147383;456548
1147384;456560
1147385;456574
1147386;456582
1147387;456612
1147388;456637
1147389;456674
1147390;456679
1147391;456690
1147392;456724
1147393;456735
1147394;456750
1147395;456774
1147396;456775
1147397;456781
1147398;456791
1147399;456793
1147400;456803
1147401;456809
1147402;456814
1147403;456825
1147404;456838
1147405;456839
1147406;456863
1147407;456872
1147409;456894
1147410;456902
1147411;456942
1147412;456948
1147413;456965
1147414;457000
1147415;457005
1147416;457007
1147417;457023
1147418;457036
1147419;457052
1147420;457055
1147421;457078
1147422;457109
1147423;457120
1147424;457143
1147425;457148
1147426;457151
1147427;457204
1147428;457206
1147429;457214
1147430;457216
1147431;457225
1147432;457235
1147433;457243
1147434;457265
1147435;457312
1147436;457319
1147437;457320
1147438;457343
1147439;457349
1147440;457350
1147441;457354
1147442;457376
1147443;457406
1147444;457411
1147445;457422
1147447;457434
1147448;457448
1147449;457460
1147450;457474
1147451;457515
1147452;457538
1147453;457547
1147454;457552
1147455;457564
1147456;457578
1147457;457592
1147458;457593
1147460;457603
1147461;457624
1147462;457630
1147463;457647
1147464;457653
1147465;457666
1147466;457678
1147467;457699
1147468;457700
1147469;457726
1147470;457751
1147471;457754
1147472;457761
1147473;457764
1147474;457767
1147475;457775
1147476;457779
1147477;457789
1147478;457810
1147479;457814
1147480;457820
1147481;457825
1147482;457827
1147483;457834
1147484;457855
1147485;457861
1147486;457875
1147487;457876
1147488;457901
1147489;457908
1147491;457936
1147492;457938
1147493;457949
1147494;457950
1147495;457969
1147496;457988
1147497;457991
1147498;457997
1147499;458001
1147500;458038
1147501;458039
1147502;458047
1147503;458048
1147504;458063
1147505;458077
1147506;458099
1147507;458104
1147508;458145
1147509;458156
1147510;458167
1147511;458186
1147512;458198
1147513;458203
1147514;458208
1147515;458209
1147516;458223
1147517;458259
1147518;458277
1147519;458294
1147520;458312
1147521;458313
1147522;458332
1147523;458340
1147524;458344
1147525;458363
1147527;458382
1147528;458386
1147529;458391
1147530;458397
1147531;458401
1147532;458419
1147533;458424
1147534;458434
1147535;458441
1147536;458488
1147537;458495
1147538;458499
1147539;458505
1147540;458531
1147541;458557
1147542;458558
1147543;458569
1147545;458584
1147546;458585
1147547;458586
1147548;458587
1147549;458596
1147550;458609
1147551;458616
1147552;458617
1147553;458619
1147554;458620
1147555;458635
1147556;458654
1147557;458655
1147558;458656
1147559;458669
1147560;458683
1147561;458687
1147562;458694
1147563;458696
1147564;458699
1147565;458720
1147566;458737
1147567;458748
1147568;458822
1147569;458838
1147570;458853
1147571;458861
1147572;458862
1147573;458895
1147574;458938
1147575;458958
1147576;458959
1147577;458968
1147578;458971
1147579;458976
1147580;458977
1147581;458985
1147582;458998
1147583;459056
1147584;459095
1147585;459110
1147586;459112
1147587;459119
1147588;459130
1147589;459145
1147590;459152
1147591;459160
1147592;459167
1147593;459212
1147594;459244
1147595;459249
1147596;459273
1147597;459316
1147598;459334
1147599;459360
1147600;459369
1147601;459405
1147602;459409
1147603;459427
1147604;459444
1147605;459456
1147606;459467
1147608;459468
1147609;459471
1147610;459476
1147611;459480
1147612;459483
1147613;459488
1147615;459492
1147616;459495
1147617;459496
1147618;459499
1147619;459501
1147620;459506
1147622;459516
1147623;459524
1147624;459529
1147626;459532
1147627;459533
1147628;459536
1147629;459541
1147630;459579
1147631;459582
1147632;459598
1147633;459618
1147674;459622
1147675;459649
1147676;459667
1147677;459668
1147678;459693
1147679;459717
1147680;459723
1147681;459749
1147682;459757
1147683;459774
1147684;459778
1147685;459800
1147686;459841
1147687;459865
1147688;459873
1147689;459895
1147690;459904
1147691;459908
1147692;459999
1147693;460010
1147694;460022
1147695;460084
1147697;460190
1147698;460191
1147699;460205
1147700;460208
1147701;460209
1147702;460219
1147703;460221
1147704;460224
1147705;460249
1147706;460250
1147707;460252
1147708;460267
1147709;460279
1147710;460310
1147736;460317
1147737;460319
1147738;460338
1147740;460373
1147741;460390
1147742;460398
1147743;460411
1147744;460451
1147745;460453
1147746;460459
1147747;460491
1147748;460525
1147750;460530
1147751;460560
1147752;460575
1147753;460578
1147754;460580
1147755;460581
1147756;460597
1147757;460614
1147758;460634
1147759;460682
1147760;460720
1147761;460745
1147762;460757
1147763;460808
1147764;460811
1147765;460816
1147766;460879
1147767;460922
1147768;460930
1147769;460938
1147770;460940
1147771;460966
1147772;460976
1147773;460990
1147774;460993
1147775;461005
1147776;461011
1147777;461018
1147778;461020
1147779;461028
1147780;461064
1147781;461081
1147782;461086
1147783;461096
1147804;461102
1147817;461111
1147818;461119
1147819;461131
1147820;461142
1147821;461145
1147822;461149
1147823;461155
1147824;461173
1147825;461175
1147826;461186
1147827;461201
1147828;461228
1147829;461235
1147830;461240
1147831;461253
1147832;461271
1147833;461292
1147834;461304
1147835;461321
1147836;461338
1147865;461374
1147866;461392
1147867;461393
1147868;461394
1147869;461424
1147870;461436
1147871;461460
1147872;461464
1147873;461475
1147874;461543
1147876;461551
1147877;461558
1147878;461581
1147879;461599
1147880;461615
1147881;461623
1147882;461645
1147883;461646
1147884;461674
1147885;461736
1147886;461752
1147887;461805
1147888;461935
1147889;461944
1147914;461976
1147915;462020
1147916;462066
1147917;462104
1147918;462116
1147928;462134
1147929;462163
1147930;462178
1147931;462210
1147932;462250
1147933;462253
1147934;462271
1147951;462276
1147952;462312
1147953;462332
1147954;462336
1147955;462355
1147956;462394
1147957;462405
1147958;462414
1147959;462428
1147960;462434
1147961;462435
1147962;462444
1147963;462461
1147964;462466
1147965;462501
1147966;462518
1147967;462530
1147970;462531
1147975;462532
1147977;462533
1147980;462534
1147985;462535
1147990;462536
1147993;462537
1148000;462538
1148003;462539
1148006;462540
1148011;462541
1148015;462542
1148017;462543
1148025;462544
1148030;462545
1148034;462546
1148035;462547
1148038;462548
1148040;462549
1148041;462550
1148046;462551
1148051;462552
1148057;462553
1148064;462554
1148068;462555
1148070;462556
1148075;462557
1148077;462558
1148082;462559
1148085;462560
1148088;462561
1148096;462562
1148100;462563
1148104;462564
1148111;462565
1148116;462566
1148122;462567
1148128;462568
1148137;462569
1148146;462570
1148151;462571
1148153;462572
1148156;462573
1148158;462574
1148159;462575
1148163;462576
1148164;462577
1148166;462578
1148169;462579
1148172;462581
1148174;462582
1148177;462583
1148185;462585
1148189;462586
1148193;462587
1148195;462588
1148199;462589
1148204;462590
1148208;462591
1148209;462592
1148210;462593
1148211;462594
1148213;462596
1148214;462597
1148216;462598
1148217;462600
1148220;462601
1148222;462602
1148223;462603
1148225;462604
1148227;462606
1148229;462607
1148230;462608
1148231;462610
1148234;462612
1148235;462615
1148236;462616
1148238;462617
1148240;462619
1148241;462623
1148243;462628
1148244;462637
1148267;462640
1148268;462646
1148269;462648
1148270;462656
1148271;462707
1148273;462714
1148274;462720
1148275;462721
1148276;462736
1148277;462739
1148278;462748
1148279;462751
1148280;462755
1148281;462758
1148282;462765
1148283;462768
1148284;462771
1148285;462772
1148286;462776
1148287;462779
1148288;462780
1148289;462784
1148290;462787
1148291;462788
1148292;462789
1148293;462794
1148294;462807
1148295;462813
1148296;462814
1148297;462815
1148298;462818
1148299;462820
1148300;462822
1148301;462828
1148302;462831
1148303;462832
1148304;462833
1148305;462841
1148308;462843
1148309;462845
1148310;462846
1148311;462848
1148312;462850
1148313;462859
1148315;462861
1148316;462867
1148317;462870
1148320;462878
1148321;462887
1148322;462891
1148324;462896
1148325;462900
1148326;462904
1148327;462910
1148328;462912
1148330;462915
1148331;462916
1148332;462917
1148334;462922
1148335;462923
1148336;462928
1148337;462933
1148347;462935
1148348;462936
1148349;462937
1148350;462938
1148351;462946
1148352;462947
1148353;462948
1148354;462954
1148355;462955
1148356;462957
1148358;462962
1148359;462965
1148360;462968
1148361;462975
1148362;462976
1148363;462978
1148364;462980
1148365;462983
1148366;462999
1148367;463002
1148368;463007
1148369;463008
1148370;463022
1148387;463023
1148388;463029
1148389;463068
1148390;463078
1148399;463106
1148400;463113
1148401;463127
1148403;463129
1148405;463130
1148406;463133
1148407;463141
1148408;463156
1148409;463162
1148411;463169
1148412;463172
1148413;463175
1148414;463177
1148415;463183
1148416;463188
1148417;463189
1148419;463192
1148421;463197
1148422;463198
1148423;463201
1148424;463202
1148425;463214
1148426;463232
1148427;463243
1148428;463252
1148438;463261
1148440;463274
1148441;463276
1148442;463278
1148443;463280
1148444;463281
1148446;463282
1148447;463283
1148448;463284
1148449;463289
1148450;463290
1148451;463291
1148452;463292
1148453;463294
1148454;463295
1148455;463306
1148456;463322
1148457;463324
1148458;463325
1148459;463326
1148460;463330
1148461;463345
1148462;463347
1148463;463348
1148464;463354
1148465;463357
1148467;463360
1148468;463364
1148469;463367
1148470;463371
1148471;463383
1148472;463385
1148473;463386
1148475;463388
1148476;463391
1148477;463394
1148478;463396
1148479;463402
1148480;463405
1148481;463406
1148482;463414
1148483;463416
1148484;463424
1148485;463425
1148486;463429
1148488;463430
1148489;463432
1148490;463433
1148491;463459
1148493;463460
1148494;463464
1148495;463465
1148496;463473
1148497;463490
1148498;463500
1148499;463503
1148500;463510
1148501;463513
1148502;463518
1148503;463538
1148505;463547
1148506;463591
1148532;463595
1148533;463596
1148534;463598
1148535;463601
1148536;463608
1148537;463626
1148538;463630
1148539;463631
1148540;463633
1148541;463635
1148544;463636
1148548;463654
1148550;463656
1148551;463660
1148552;463668
1148553;463678
1148554;463680
1148555;463698
1148556;463700
1148557;463721
1148558;463749
1148559;463765
1148560;463766
1148561;463771
1148562;463775
1148563;463795
1148564;463797
1148565;463802
1148566;463810
1148567;463818
1148574;463822
1148575;463825
1148577;463833
1148578;463836
1148579;463839
1148580;463844
1148581;463893
1148582;463905
1148583;463908
1148584;463911
1148585;463927
1148586;463928
1148587;463970
1148595;463974
1148596;463977
1148597;463989
1148598;464002
1148599;464009
1148600;464033
1148601;464054
1148607;464069
1148608;464079
1148609;464083
1148610;464087
1148611;464091
1148612;464115
1148613;464120
1148614;464134
1148615;464145
1148616;464152
1148622;464158
1148623;464161
1148624;464169
1148625;464191
1148626;464192
1148627;464197
1148628;464200
1148633;464201
1148635;464210
1148636;464218
1148637;464229
1148638;464240
1148639;464256
1148640;464263
1148641;464275
1148642;464289
1148643;464292
1148644;464301
1148645;464302
1148646;464303
1148647;464308
1148648;464316
1148653;464325
1148654;464341
1148655;464351
1148662;464364
1148663;464367
1148664;464375
1148665;464386
1148666;464390
1148667;464414
1148668;464437
1148669;464443
1148670;464457
1148671;464472
1148672;464477
1148673;464478
1148674;464479
1148675;464485
1148676;464490
1148677;464493
1148680;464514
1148681;464531
1148682;464532
1148683;464550
1148684;464557
1148685;464560
1148686;464575
1148687;464610
1148689;464631
1148692;464651
1148694;464655
1148701;464684
1148703;464736
1148706;464748
1148707;464756
1148708;464761
1148710;464779
1148711;464799
1148712;464806
1148713;464807
1148714;464823
1148715;464828
1148716;464833
1148717;464877
1148718;464889
1148719;464919
1148722;464926
1148723;464931
1148724;464945
1149900;464999
1149998;465000
1150030;465001
1150050;465002
1150063;465003
1150074;465004
1150081;465005
1150094;465006
1150098;465008
1150102;465009
1150111;465010
1150114;465011
1150116;465012
1150117;465013
1150122;465014
1150125;465015
1150126;465016
1150129;465017
1150130;465018
1150131;465021
1150133;465022
1150134;465024
1150136;465027
1150137;465029
1150139;465030
1150140;465034
1150141;465035
1150143;465040
1150144;465041
1150145;465046
1150147;465048
1150148;465051
1150149;465053
1150151;465055
1150153;465058
1150154;465059
1150155;465065
1150156;465068
1150157;465071
1150158;465075
1150159;465076
1150161;465079
1150162;465085
1150163;465089
1150165;465090
1150167;465091
1150168;465097
1150169;465098
1150170;465100
1150171;465101
1150172;465111
1150173;465115
1150176;465116
1150179;465122
1150180;465126
1150181;465137
1150182;465142
1150183;465143
1150184;465151
1150185;465157
1150187;465158
1150188;465162
1150189;465163
1150190;465165
1150191;465168
1150192;465169
1150193;465170
1150194;465171
1150196;465172
1150198;465173
1150199;465175
1150200;465176
1150201;465178
1150203;465183
1150204;465188
1150205;465191
1150207;465192
1150209;465193
1150210;465194
1150211;465195
1150212;465196
1150214;465199
1150215;465201
1150216;465207
1150218;465209
1150219;465211
1150221;465212
1150223;465214
1150225;465215
1150227;465217
1150228;465218
1150229;465220
1150230;465226
1150231;465228
1150232;465234
1150234;465243
1150235;465248
1150236;465249
1150237;465250
1150238;465252
1150240;465253
1150241;465254
1150242;465257
1150243;465264
1150244;465266
1150246;465267
1150247;465270
1150248;465271
1150249;465273
1150250;465277
1150251;465278
1150252;465279
1150253;465280
1150254;465286
1150256;465287
1150257;465295
1150258;465310
1150259;465312
1150260;465332
1150261;465336
1150262;465338
1150263;465342
1150264;465343
1150265;465348
1150266;465350
1150267;465357
1150268;465361
1150269;465367
1150270;465400
1150271;465411
1150272;465418
1150273;465430
1150274;465433
1150276;465434
1150277;465443
1150278;465448
1150279;465456
1150281;465464
1150282;465477
1150283;465483
1150284;465491
1150285;465495
1150286;465511
1150287;465514
1150288;465519
1150289;465525
1150290;465528
1150291;465532
1150292;465544
1150293;465545
1150294;465549
1150295;465551
1150296;465554
1150297;465565
1150301;465568
1150302;465578
1150303;465583
1150304;465584
1150305;465589
1150306;465591
1150307;465594
1150308;465601
1150309;465627
1150310;465643
1150311;465644
1150312;465645
1150313;465672
1150314;465675
1150315;465694
1150316;465709
1150317;465711
1150318;465721
1150319;465722
1150320;465726
1150321;465729
1150322;465736
1150323;465769
1150324;465770
1150325;465779
1150326;465784
1150328;465794
1150329;465807
1150331;465846
1150332;465856
1150333;465864
1150334;465865
1150336;465876
1150337;465881
1150338;465885
1150339;465886
1150340;465889
1150341;465897
1150342;465907
1150343;465927
1150344;465932
1150345;465934
1150346;465940
1150347;465984
1150348;465986
1150349;465998
1150350;466004
1150352;466005
1150353;466035
1150354;466051
1150355;466084
1150356;466095
1150358;466104
1150359;466106
1150360;466114
1150361;466120
1150362;466126
1150363;466135
1150365;466143
1150366;466159
1150367;466177
1150368;466179
1150369;466181
1150370;466197
1150371;466200
1150372;466226
1150373;466235
1150374;466237
1150375;466241
1150376;466246
1150377;466248
1150378;466255
1150379;466258
1150380;466277
1150381;466288
1150383;466290
1150384;466293
1150385;466294
1150386;466319
1150388;466349
1150389;466383
1150390;466398
1150391;466411
1150392;466416
1150393;466431
1150394;466442
1150395;466451
1150396;466456
1150397;466460
1150398;466469
1150399;466477
1150400;466511
1150401;466517
1150402;466535
1150403;466547
1150404;466560
1150405;466570
1150406;466586
1150407;466658
1150408;466659
1150409;466675
1150410;466678
1150411;466685
1150412;466736
1150413;466744
1150414;466757
1150415;466769
1150416;466774
1150417;466800
1150418;466806
1150419;466814
1150420;466816
1150421;466824
1150422;466831
1150424;466832
1150425;466839
1150426;466841
1150427;466855
1150428;466894
1150429;466901
1150430;466921
1150431;466937
1150432;466961
1150433;466966
1150434;466979
1150435;466982
1150436;466986
1150437;467020
1150438;467067
1150439;467081
1150440;467084
1150441;467087
1150442;467101
1150443;467117
1150444;467119
1150445;467125
1150446;467146
1150447;467161
1150448;467165
1150449;467181
1150450;467187
1150451;467194
1150452;467197
1150453;467213
1150454;467215
1150455;467217
1150456;467246
1150457;467262
1150459;467321
1150460;467338
1150461;467350
1150462;467354
1150463;467372
1150464;467440
1150465;467449
1150466;467450
1150467;467459
1150468;467488
1150469;467494
1150470;467505
1150471;467558
1150472;467568
1150473;467577
1150474;467578
1150475;467586
1150476;467592
1150477;467597
1150478;467601
1150479;467641
1150480;467642
1150481;467643
1150482;467649
1150483;467699
1150484;467704
1150485;467710
1150486;467711
1150487;467715
1150488;467776
1150489;467798
1150490;467821
1150491;467829
1150492;467840
1150493;467844
1150494;467882
1150495;467898
1150496;467899
1150497;467911
1150498;467922
1150499;467925
1150500;467932
1150501;467938
1150502;467943
1150503;467962
1150504;467963
1150505;467965
1150506;467978
1150507;468019
1150508;468063
1150510;468066
1150511;468088
1150512;468096
1150513;468097
1150514;468098
1150515;468108
1150516;468136
1150517;468145
1150518;468159
1150519;468178
1150520;468196
1150521;468217
1150522;468231
1150523;468237
1150524;468247
1150525;468254
1150526;468256
1150527;468276
1150528;468278
1150529;468284
1150530;468293
1150531;468343
1150532;468357
1150533;468389
1150534;468395
1150535;468430
1150536;468431
1150537;468461
1150538;468468
1150539;468482
1150540;468492
1150541;468504
1150542;468525
1150543;468531
1150544;468532
1150545;468543
1150546;468579
1150547;468592
1150548;468600
1150549;468609
1150550;468622
1150551;468644
1150552;468657
1150553;468674
1150554;468689
1150555;468691
1150556;468714
1150557;468746
1150558;468749
1150559;468765
1150560;468773
1150561;468804
1150562;468854
1150563;468902
1150564;468938
1150565;468947
1150566;468955
1150567;468984
1150568;468992
1150569;469017
1150570;469024
1150571;469038
1150572;469046
1150573;469064
1150574;469087
1150575;469105
1150576;469108
1150577;469137
1150578;469141
1150579;469189
1150580;469202
1150581;469206
1150582;469211
1150583;469228
1150584;469236
1150586;469247
1150587;469250
1150588;469266
1150589;469291
1150590;469313
1150591;469314
1150592;469322
1150593;469338
1150594;469345
1150595;469395
1150596;469399
1150597;469423
1150598;469437
1150599;469463
1150600;469465
1150601;469496
1150602;469506
1150603;469538
1150604;469570
1150605;469573
1150606;469576
1150607;469605
1150608;469609
1150610;469618
1150611;469640
1150612;469648
1150613;469652
1150614;469676
1150615;469694
1150616;469703
1150617;469725
1150618;469734
1150619;469743
1150620;469761
1150621;469763
1150622;469814
1150623;469826
1150624;469838
1150625;469852
1150626;469864
1150627;469870
1150628;469979
1150629;470038
1150630;470054
1150631;470073
1150632;470083
1150633;470110
1150634;470117
1150635;470124
1150636;470167
1150637;470212
1150638;470218
1150639;470233
1150640;470246
1150641;470283
1150642;470284
1150643;470290
1150644;470299
1150645;470303
1150646;470305
1150647;470346
1150648;470350
1150649;470374
1150650;470388
1150651;470423
1150652;470432
1150653;470448
1150654;470457
1150655;470472
1150656;470482
1150657;470512
1150658;470516
1150659;470518
1150660;470538
1150661;470541
1150662;470567
1150663;470582
1150664;470591
1150665;470601
1150666;470605
1150667;470621
1150668;470655
1150669;470675
1150670;470689
1150671;470711
1150672;470729
1150673;470747
1150674;470750
1150675;470778
1150676;470787
1150677;470794
1150678;470799
1150679;470807
1150680;470824
1150681;470833
1150682;470838
1150683;470867
1150684;470871
1150685;470882
1150686;470897
1150687;470909
1150688;470917
1150689;470926
1150690;470943
1150691;470946
1150692;470972
1150693;470980
1150694;470996
1150695;470999
1150696;471040
1150697;471042
1150698;471062
1150699;471084
