Region,Year,ArableMin,ArableMax,PermCropMin,PermCropMax,PastureMin,PastureMax,NewEnergyMin,NewEnergyMax
DEC0,2056,24066,36100,1129,1693,35613,53420,5403,8104
DEC0,2057,23927,35891,1132,1698,35698,53548,5393,8090
DEC0,2058,23787,35681,1136,1704,35783,53675,5384,8076
DEC0,2059,23648,35472,1139,1709,35868,53802,5374,8061
DEC0,2060,23508,35263,1143,1714,35953,53930,5364,8047
DEC0,2061,23258,34887,1144,1716,36119,54179,5195,7793
DEC0,2062,23007,34511,1145,1718,36285,54428,5026,7540
DEC0,2063,22756,34134,1146,1719,36451,54677,4857,7286
DEC0,2064,22505,33758,1147,1721,36617,54926,4688,7033
DEC0,2065,22255,33382,1148,1723,36784,55176,4520,6780
DEC0,2066,21813,32720,1154,1731,36830,55246,3618,5427
DEC0,2067,21372,32058,1159,1739,36877,55316,2716,4075
DEC0,2068,20930,31395,1164,1746,36924,55386,1815,2722
DEC0,2069,20488,30733,1169,1754,36970,55456,913,1370
DEC0,2070,20047,30070,1175,1762,37017,55526,12,18
DED0,2010,598569,897854,14632,21949,114866,172299,0,0
DED0,2011,601091,901637,15234,22851,114228,171343,0,0
DED0,2012,603614,905421,15835,23753,113591,170387,0,0
DED0,2013,606136,909204,16436,24654,112954,169431,0,0
DED0,2014,608658,912987,17037,25556,112316,168474,0,0
DED0,2015,611180,916771,17639,26458,111679,167518,0,0
DED0,2016,608828,913242,17614,26421,111292,166938,0,0
DED0,2017,606476,909714,17589,26383,110906,166359,0,0
DED0,2018,604124,906186,17564,26346,110519,165779,0,0
DED0,2019,601772,902658,17539,26309,110132,165199,0,0
DED0,2020,599420,899130,17514,26271,109746,164619,0,0
DED0,2021,598243,897365,17543,26315,109493,164239,10,16
DED0,2022,597067,895600,17573,26359,109240,163860,21,32
DED0,2023,595890,893835,17602,26404,108987,163480,32,48
DED0,2024,594714,892071,17632,26448,108733,163100,42,64
DED0,2025,593537,890306,17661,26492,108480,162721,53,80
DED0,2026,592428,888642,17703,26554,108277,162415,53,79
DED0,2027,591319,886979,17744,26617,108073,162110,52,78
DED0,2028,590210,885315,17786,26679,107870,161805,52,78
DED0,2029,589101,883651,17828,26742,107666,161500,51,77
DED0,2030,587992,881988,17869,26804,107463,161194,51,76
DED0,2031,587510,881265,17943,26915,106704,160057,51,77
DED0,2032,587028,880543,18017,27025,105946,158919,52,78
DED0,2033,586547,879820,18090,27136,105188,157782,52,78
DED0,2034,586065,879098,18164,27246,104429,156644,53,79
DED0,2035,585584,878376,18238,27357,103671,155506,53,80
DED0,2036,585566,878350,18340,27511,103188,154782,8975,13463
DED0,2037,585549,878324,18443,27664,102705,154058,17898,26847
DED0,2038,585532,878298,18545,27818,102222,153333,26820,40230
DED0,2039,585515,878273,18648,27972,101739,152609,35742,53613
DED0,2040,585498,878247,18750,28125,101256,151885,44664,66997
DED0,2041,585716,878574,18846,28269,101165,151748,46298,69447
DED0,2042,585934,878902,18941,28412,101074,151612,47931,71897
DED0,2043,586153,879229,19037,28556,100983,151475,49564,74346
DED0,2044,586371,879557,19133,28699,100892,151338,51197,76796
DED0,2045,586589,879884,19228,28843,100801,151202,52831,79246
DED0,2046,585637,878456,19337,29006,100667,151001,54548,81822
DED0,2047,584685,877027,19446,29169,100533,150799,56265,84397
DED0,2048,583733,875599,19554,29332,100398,150598,57982,86973
DED0,2049,582780,874171,19663,29495,100264,150396,59699,89548
DED0,2050,581828,872743,19772,29658,100130,150195,61416,92124
DED0,2051,585095,877643,19897,29845,100088,150132,61991,92987
DED0,2052,588362,882544,20022,30033,100046,150069,62567,93851
DED0,2053,591629,887444,20147,30221,100004,150006,63143,94715
DED0,2054,594896,892345,20273,30409,99962,149943,63719,95579
DED0,2055,598164,897246,20398,30597,99920,149880,64295,96442
DED0,2056,596202,894303,20521,30782,100380,150570,64268,96402
DED0,2057,594240,891360,20645,30967,100841,151261,64240,96361
DED0,2058,592278,888418,20768,31152,101301,151952,64213,96320
DED0,2059,590316,885475,20891,31337,101762,152643,64186,96279
DED0,2060,588355,882532,21015,31522,102223,153334,64159,96238
DED0,2061,583117,874676,21094,31641,102861,154292,62312,93468
DED0,2062,577880,866820,21173,31760,103500,155250,60465,90697
DED0,2063,572642,858963,21253,31879,104139,156209,58618,87927
DED0,2064,567404,851107,21332,31998,104778,157167,56771,85156
DED0,2065,562167,843250,21412,32118,105416,158125,54924,82386
DED0,2066,562370,843555,21515,32272,103267,154901,43954,65932
DED0,2067,562573,843860,21618,32427,101117,151676,32985,49478
DED0,2068,562776,844165,21721,32582,98968,148452,22016,33024
DED0,2069,562980,844470,21824,32737,96819,145228,11046,16570
DED0,2070,563183,844774,21928,32892,94669,142004,77,116
DEE0,2010,833084,1249627,13057,19586,95936,143904,0,0
DEE0,2011,832535,1248803,13605,20408,95211,142816,0,0
DEE0,2012,831986,1247980,14153,21229,94486,141729,0,0
DEE0,2013,831437,1247156,14701,22051,93761,140642,0,0
DEE0,2014,830888,1246333,15248,22873,93036,139555,0,0
DEE0,2015,830340,1245510,15796,23695,92312,138468,0,0
DEE0,2016,827610,1241415,15788,23682,92643,138965,0,0
DEE0,2017,824880,1237321,15780,23670,92975,139462,0,0
DEE0,2018,822151,1233226,15771,23657,93306,139959,0,0
DEE0,2019,819421,1229132,15763,23645,93638,140457,0,0
DEE0,2020,816692,1225038,15755,23632,93969,140954,0,0
DEE0,2021,815495,1223243,15779,23669,94550,141825,13,20
DEE0,2022,814299,1221448,15803,23705,95130,142696,27,40
DEE0,2023,813102,1219653,15827,23741,95711,143567,40,61
DEE0,2024,811906,1217859,15851,23777,96292,144438,54,81
DEE0,2025,810709,1216064,15876,23814,96872,145309,68,102
DEE0,2026,808735,1213103,15908,23862,97767,146650,67,101
DEE0,2027,806762,1210143,15940,23910,98661,147991,67,100
DEE0,2028,804788,1207182,15972,23959,99555,149333,66,99
DEE0,2029,802814,1204221,16005,24007,100449,150674,66,99
DEE0,2030,800840,1201261,16037,24056,101344,152016,65,98
DEE0,2031,799286,1198929,16073,24110,101724,152587,66,99
DEE0,2032,797731,1196597,16109,24163,102105,153158,66,99
DEE0,2033,796176,1194264,16145,24217,102486,153730,67,100
DEE0,2034,794621,1191932,16180,24271,102867,154301,67,101
DEE0,2035,793067,1189600,16216,24325,103248,154873,68,102
DEE0,2036,792641,1188962,16235,24353,103835,155753,11466,17199
DEE0,2037,792216,1188324,16254,24381,104422,156633,22864,34296
DEE0,2038,791790,1187685,16272,24409,105008,157513,34262,51394
DEE0,2039,791364,1187047,16291,24437,105595,158393,45660,68491
DEE0,2040,790939,1186408,16310,24465,106182,159273,57059,85588
DEE0,2041,791824,1187736,16339,24509,106716,160074,59405,89108
DEE0,2042,792709,1189064,16368,24553,107249,160874,61752,92628
DEE0,2043,793594,1190391,16398,24597,107783,161675,64098,96147
DEE0,2044,794479,1191719,16427,24641,108317,162476,66444,99667
DEE0,2045,795364,1193047,16456,24685,108851,163276,68791,103186
DEE0,2046,794466,1191699,16507,24761,109446,164169,71149,106723
DEE0,2047,793567,1190351,16558,24838,110041,165061,73507,110261
DEE0,2048,792668,1189002,16609,24914,110636,165954,75865,113798
DEE0,2049,791769,1187654,16660,24991,111231,166847,78223,117335
DEE0,2050,790871,1186306,16712,25068,111826,167739,80581,120872
DEE0,2051,789610,1184416,16763,25145,112525,168787,81387,122080
DEE0,2052,788350,1182525,16814,25222,113223,169835,82192,123289
DEE0,2053,787089,1180634,16866,25299,113922,170883,82998,124497
DEE0,2054,785829,1178743,16917,25376,114621,171931,83804,125706
DEE0,2055,784568,1176853,16968,25453,115320,172980,84609,126914
DEE0,2056,783093,1174639,17021,25532,116019,174028,84652,126979
DEE0,2057,781617,1172426,17075,25612,116718,175077,84696,127044
DEE0,2058,780142,1170213,17128,25692,117417,176126,84739,127109
DEE0,2059,778666,1168000,17181,25771,118116,177175,84783,127174
DEE0,2060,777191,1165786,17234,25851,118816,178224,84826,127239
DEE0,2061,776224,1164337,17251,25876,119968,179953,82388,123582
DEE0,2062,775258,1162887,17267,25901,121121,181682,79950,119925
DEE0,2063,774292,1161438,17284,25926,122274,183411,77512,116268
DEE0,2064,773325,1159988,17300,25951,123427,185140,75074,112611
DEE0,2065,772359,1158538,17317,25976,124580,186870,72636,108954
DEE0,2066,771112,1156668,17332,25998,125524,188286,58129,87193
DEE0,2067,769865,1154798,17346,26020,126469,189703,43622,65433
DEE0,2068,768619,1152928,17361,26041,127413,191120,29115,43673
DEE0,2069,767372,1151058,17375,26063,128358,192537,14608,21912
DEE0,2070,766125,1149188,17390,26085,129303,193954,101,152
DEF0,2010,530134,795201,6678,10017,341588,512383,0,0
DEF0,2011,531140,796711,7287,10931,340597,510895,0,0
DEF0,2012,532147,798220,7896,11844,339605,509408,0,0
DEF0,2013,533153,799730,8505,12757,338614,507921,0,0
DEF0,2014,534160,801240,9114,13671,337622,506434,0,0
DEF0,2015,535166,802749,9723,14584,336631,504946,0,0
DEF0,2016,533465,800198,9603,14404,336098,504147,0,0
DEF0,2017,531764,797647,9482,14224,335565,503348,0,0
DEF0,2018,530064,795096,9362,14044,335033,502549,0,0
DEF0,2019,528363,792544,9242,13863,334500,501750,0,0
DEF0,2020,526662,789993,9122,13683,333968,500952,0,0
DEF0,2021,527217,790826,9028,13542,332648,498972,12,19
DEF0,2022,527772,791658,8934,13401,331328,496993,25,38
DEF0,2023,528327,792491,8840,13260,330009,495014,38,57
DEF0,2024,528882,793323,8746,13120,328689,493034,51,76
DEF0,2025,529437,794156,8652,12979,327370,491055,64,96
DEF0,2026,529220,793830,8569,12854,326596,489894,63,95
DEF0,2027,529003,793505,8486,12730,325821,488732,62,94
DEF0,2028,528786,793180,8403,12605,325047,487570,62,93
DEF0,2029,528569,792854,8320,12480,324272,486409,61,92
DEF0,2030,528352,792529,8237,12356,323498,485247,60,91
DEF0,2031,527192,790788,8167,12251,323604,485406,61,92
DEF0,2032,526031,789047,8097,12146,323710,485566,62,93
DEF0,2033,524871,787307,8027,12041,323817,485725,62,94
DEF0,2034,523710,785566,7957,11936,323923,485885,63,95
DEF0,2035,522550,783825,7888,11832,324029,486044,64,96
DEF0,2036,525188,787782,7811,11716,324535,486803,10649,15974
DEF0,2037,527826,791740,7734,11601,325042,487563,21235,31853
DEF0,2038,530465,795697,7657,11486,325548,488322,31821,47732
DEF0,2039,533103,799655,7580,11371,326054,489081,42407,63611
DEF0,2040,535741,803612,7504,11256,326560,489841,52993,79490
DEF0,2041,533604,800406,7413,11120,325307,487960,54898,82347
DEF0,2042,531467,797201,7323,10984,324053,486079,56803,85204
DEF0,2043,529330,793995,7232,10849,322799,484199,58708,88062
DEF0,2044,527193,790789,7142,10713,321545,482318,60612,90919
DEF0,2045,525056,787584,7052,10578,320292,480438,62517,93776
DEF0,2046,524626,786939,6981,10472,319890,479836,64391,96586
DEF0,2047,524196,786294,6911,10367,319489,479234,66264,99396
DEF0,2048,523766,785650,6841,10261,319088,478632,68137,102206
DEF0,2049,523336,785005,6771,10156,318687,478031,70011,105017
DEF0,2050,522907,784360,6700,10051,318286,477429,71884,107827
DEF0,2051,521852,782779,6611,9917,318466,477699,72368,108552
DEF0,2052,520798,781197,6522,9784,318646,477969,72851,109277
DEF0,2053,519744,779616,6433,9650,318825,478238,73335,110003
DEF0,2054,518689,778034,6344,9517,319005,478508,73818,110728
DEF0,2055,517635,776452,6256,9384,319185,478778,74302,111453
DEF0,2056,517104,775656,6123,9184,319396,479094,74139,111209
DEF0,2057,516573,774860,5990,8985,319607,479411,73976,110965
DEF0,2058,516043,774064,5857,8786,319818,479728,73814,110721
DEF0,2059,515512,773268,5724,8587,320029,480044,73651,110477
DEF0,2060,514981,772472,5592,8388,320240,480361,73488,110233
DEF0,2061,513966,770950,5521,8281,320112,480168,71358,107037
DEF0,2062,512952,769428,5450,8175,319984,479976,69227,103841
DEF0,2063,511937,767906,5379,8069,319855,479783,67097,100645
DEF0,2064,510922,766384,5308,7962,319727,479591,64966,97449
DEF0,2065,509908,764862,5237,7856,319599,479398,62836,94254
DEF0,2066,510860,766290,5193,7789,317422,476133,50287,75430
DEF0,2067,511812,767718,5148,7723,315244,472867,37738,56607
DEF0,2068,512764,769146,5104,7656,313067,469601,25189,37783
DEF0,2069,513716,770574,5060,7590,310890,466336,12640,18960
DEF0,2070,514668,772003,5016,7524,308713,463070,91,136
DEG0,2010,526201,789302,9260,13891,131748,197623,0,0
DEG0,2011,528198,792297,9667,14500,130291,195436,0,0
DEG0,2012,530195,795292,10073,15109,128833,193249,0,0
DEG0,2013,532192,798288,10479,15719,127375,191063,0,0
DEG0,2014,534188,801283,10885,16328,125917,188876,0,0
DEG0,2015,536185,804278,11292,16938,124460,186690,0,0
DEG0,2016,534969,802454,11310,16966,123587,185381,0,0
DEG0,2017,533753,800629,11329,16994,122715,184073,0,0
DEG0,2018,532537,798805,11348,17022,121843,182765,0,0
DEG0,2019,531320,796981,11367,17051,120971,181457,0,0
DEG0,2020,530104,795157,11386,17079,120099,180148,0,0
DEG0,2021,529626,794439,11373,17060,119996,179994,9,14
DEG0,2022,529148,793722,11360,17041,119893,179840,19,29
DEG0,2023,528669,793004,11348,17022,119790,179685,29,44
DEG0,2024,528191,792286,11335,17002,119687,179531,39,59
DEG0,2025,527712,791569,11322,16983,119584,179377,49,74
DEG0,2026,527332,790998,11318,16978,119499,179248,49,73
DEG0,2027,526952,790428,11315,16972,119413,179119,48,73
DEG0,2028,526571,789857,11311,16967,119327,178991,48,72
DEG0,2029,526191,789287,11307,16961,119241,178862,48,72
DEG0,2030,525811,788716,11304,16956,119156,178734,48,72
DEG0,2031,525612,788418,11327,16990,118584,177876,48,72
DEG0,2032,525413,788119,11350,17025,118013,177019,48,73
DEG0,2033,525214,787821,11373,17059,117441,176162,49,74
DEG0,2034,525015,787522,11396,17094,116870,175305,49,74
DEG0,2035,524816,787224,11419,17128,116299,174448,50,75
DEG0,2036,525050,787575,11471,17207,116018,174028,8432,12648
DEG0,2037,525284,787926,11524,17286,115738,173607,16814,25222
DEG0,2038,525518,788277,11577,17365,115457,173186,25197,37795
DEG0,2039,525752,788628,11629,17444,115177,172765,33579,50369
DEG0,2040,525986,788979,11682,17523,114896,172345,41961,62942
DEG0,2041,526535,789802,11731,17597,114979,172469,43423,65134
DEG0,2042,527083,790625,11781,17671,115062,172594,44884,67327
DEG0,2043,527632,791448,11830,17746,115145,172718,46346,69519
DEG0,2044,528180,792271,11880,17820,115228,172843,47808,71712
DEG0,2045,528729,793094,11929,17894,115312,172968,49269,73904
DEG0,2046,528820,793231,11974,17961,114803,172205,50867,76301
DEG0,2047,528912,793368,12018,18028,114295,171442,52465,78697
DEG0,2048,529003,793504,12063,18095,113786,170679,54062,81094
DEG0,2049,529094,793641,12108,18162,113278,169917,55660,83490
DEG0,2050,529185,793778,12152,18229,112769,169154,57258,85887
DEG0,2051,529414,794122,12213,18320,112141,168211,57826,86739
DEG0,2052,529644,794466,12274,18411,111512,167269,58393,87590
DEG0,2053,529873,794810,12335,18502,110884,166326,58961,88442
DEG0,2054,530102,795154,12396,18594,110256,165384,59529,89293
DEG0,2055,530332,795498,12456,18685,109628,164442,60096,90145
DEG0,2056,530086,795130,12535,18802,109064,163596,60123,90185
DEG0,2057,529841,794762,12613,18919,108501,162751,60150,90226
DEG0,2058,529596,794394,12691,19037,107937,161906,60177,90266
DEG0,2059,529351,794027,12769,19154,107374,161061,60204,90307
DEG0,2060,529106,793659,12848,19272,106811,160216,60232,90348
DEG0,2061,528848,793272,12905,19358,106371,159556,58547,87821
DEG0,2062,528589,792884,12963,19444,105930,158896,56863,85295
DEG0,2063,528331,792497,13020,19531,105490,158236,55179,82769
DEG0,2064,528073,792110,13078,19617,105050,157575,53495,80243
DEG0,2065,527815,791722,13136,19704,104610,156915,51811,77716
DEG0,2066,528532,792798,13195,19792,103171,154757,41464,62196
DEG0,2067,529249,793873,13254,19881,101733,152599,31116,46675
DEG0,2068,529966,794949,13313,19970,100294,150442,20769,31154
DEG0,2069,530683,796024,13372,20059,98856,148284,10422,15633
DEG0,2070,531400,797100,13432,20148,97417,146126,75,112
